16219.42,0,1
16219.75,0,1
16220.08,0,1
16220.42,0,1
16220.75,0,1
16221.08,0,1
16221.42,0,1
16221.75,0,1
16222.08,0,1
16222.42,0,1
16222.75,0,1
16223.08,0,1
16223.42,0,1
16223.75,0,1
16224.08,0,1
16224.41,0,1
16224.75,0,1
16225.08,0,1
16225.41,0,1
16225.75,0,1
16226.08,0,1
16226.41,0,1
16226.75,0,1
16227.08,0,1
16227.41,0,1
16227.74,0,1
16228.08,0,1
16228.41,0,1
16228.74,0,1
16229.08,0,1
16229.41,0,1
16229.74,0,1
16230.08,0,1
16230.41,0,1
16230.74,0,1
16231.07,0,1
16231.41,0,1
16231.74,0,1
16232.07,0,1
16232.41,0,1
16232.74,0,1
16233.07,0,1
16233.41,0,1
16233.74,0,1
16234.07,0,1
16234.4,0,1
16234.74,0,1
16235.07,0,1
16235.4,0,1
16235.74,0,1
16236.07,0,1
16236.4,0,1
16236.74,0,1
16237.07,0,1
16237.4,0,1
16237.73,0,1
16238.07,0,1
16238.4,0,1
16238.73,0,1
16239.07,0,1
16239.4,0,1
16239.73,0,1
16240.07,0,1
16240.4,0,1
16240.73,0,1
16241.06,0,1
16241.4,0,1
16241.73,0,1
16242.06,0,1
16242.4,0,1
16242.73,0,1
16243.06,0,1
16243.4,0,1
16243.73,0,1
16244.06,0,1
16244.39,0,1
16244.73,0,1
16245.06,0,1
16245.39,0,1
16245.73,0,1
16246.06,0,1
16246.39,0,1
16246.73,0,1
16247.06,0,1
16247.39,0,1
16247.72,0,1
16248.06,0,1
16248.39,0,1
16248.72,0,1
16249.06,0,1
16249.39,0,1
16249.72,0,1
16250.06,0,1
16250.39,0,1
16250.72,0,1
16251.05,0,1
16251.39,0,1
16251.72,0,1
16252.05,0,1
16252.39,0,1
16252.72,0,1
16253.05,0,1
16253.39,0,1
16253.72,0,1
16254.05,0,1
16254.38,0,1
16254.72,0,1
16255.05,0,1
16255.38,0,1
16255.72,0,1
16256.05,0,1
16256.38,0,1
16256.72,0,1
16257.05,0,1
16257.38,0,1
16257.71,0,1
16258.05,0,1
16258.38,0,1
16258.71,0,1
16259.05,0,1
16259.38,0,1
16259.71,0,1
16260.05,0,1
16260.38,0,1
16260.71,0,1
16261.04,0,1
16261.38,0,1
16261.71,0,1
16262.04,0,1
16262.38,0,1
16262.71,0,1
16263.04,0,1
16263.38,0,1
16263.71,0,1
16264.04,0,1
16264.38,0,1
16264.71,0,1
16265.04,0,1
16265.37,0,1
16265.71,0,1
16266.04,0,1
16266.37,0,1
16266.71,0,1
16267.04,0,1
16267.37,0,1
16267.71,0,1
16268.04,0,1
16268.37,0,1
16268.7,0,1
16269.04,0,1
16269.37,0,1
16269.7,0,1
16270.04,0,1
16270.37,0,1
16270.7,0,1
16271.04,0,1
16271.37,0,1
16271.7,0,1
16272.03,0,1
16272.37,0,1
16272.7,0,1
16273.03,0,1
16273.37,0,1
16273.7,0,1
16274.03,0,1
16274.37,0,1
16274.7,0,1
16275.03,0,1
16275.36,0,1
16275.7,0,1
16276.03,0,1
16276.36,0,1
16276.7,0,1
16277.03,0,1
16277.36,0,1
16277.7,0,1
16278.03,0,1
16278.36,0,1
16278.69,0,1
16279.03,0,1
16279.36,0,1
16279.69,0,1
16280.03,0,1
16280.36,0,1
16280.69,0,1
16281.03,0,1
16281.36,0,1
16281.69,0,1
16282.02,0,1
16282.36,0,1
16282.69,0,1
16283.02,0,1
16283.36,0,1
16283.69,0,1
16284.02,0,1
16284.36,0,1
16284.69,0,1
16285.02,0,1
16285.35,0,1
16285.69,0,1
16286.02,0,1
16286.35,0,1
16286.69,0,1
16287.02,0,1
16287.35,0,1
16287.69,0,1
16288.02,0,1
16288.35,0,1
16288.68,0,1
16289.02,0,1
16289.35,0,1
16289.68,0,1
16290.02,0,1
16290.35,0,1
16290.68,0,1
16291.02,0,1
16291.35,0,1
16291.68,0,1
16292.01,0,1
16292.35,0,1
16292.68,0,1
16293.01,0,1
16293.35,0,1
16293.68,0,1
16294.01,0,1
16294.35,0,1
16294.68,0,1
16295.01,0,1
16295.34,0,1
16295.68,0,1
16296.01,0,1
16296.34,0,1
16296.68,0,1
16297.01,0,1
16297.34,0,1
16297.68,0,1
16298.01,0,1
16298.34,0,1
16298.67,0,1
16299.01,0,1
16299.34,0,1
16299.67,0,1
16300.01,0,1
16300.34,0,1
16300.67,0,1
16301.01,0,1
16301.34,0,1
16301.67,0,1
16302,0,1
16302.34,0,1
16302.67,0,1
16303,0,1
16303.34,0,1
16303.67,0,1
16304,0,1
16304.34,0,1
16304.67,0,1
16305,0,1
16305.33,0,1
16305.67,0,1
16306,0,1
16306.33,0,1
16306.67,0,1
16307,0,1
16307.33,0,1
16307.67,0,1
16308,0,1
16308.33,0,1
16308.67,0,1
16309,0,1
16309.33,0,1
16309.66,0,1
16310,0,1
16310.33,0,1
16310.66,0,1
16311,0,1
16311.33,0,1
16311.66,0,1
16312,0,1
16312.33,0,1
16312.66,0,1
16312.99,0,1
16313.33,0,1
16313.66,0,1
16313.99,0,1
16314.33,0,1
16314.66,0,1
16314.99,0,1
16315.33,0,1
16315.66,0,1
16315.99,0,1
16316.32,0,1
16316.66,0,1
16316.99,0,1
16317.32,0,1
16317.66,0,1
16317.99,0,1
16318.32,0,1
16318.66,0,1
16318.99,0,1
16319.32,0,1
16319.65,0,1
16319.99,0,1
16320.32,0,1
16320.65,0,1
16320.99,0,1
16321.32,0,1
16321.65,0,1
16321.99,0,1
16322.32,0,1
16322.65,0,1
16322.98,0,1
16323.32,0,1
16323.65,0,1
16323.98,0,1
16324.32,0,1
16324.65,0,1
16324.98,0,1
16325.32,0,1
16325.65,0,1
16325.98,0,1
16326.31,0,1
16326.65,0,1
16326.98,0,1
16327.31,0,1
16327.65,0,1
16327.98,0,1
16328.31,0,1
16328.65,0,1
16328.98,0,1
16329.31,0,1
16329.64,0,1
16329.98,0,1
16330.31,0,1
16330.64,0,1
16330.98,0,1
16331.31,0,1
16331.64,0,1
16331.98,0,1
16332.31,0,1
16332.64,0,1
16332.97,0,1
16333.31,0,1
16333.64,0,1
16333.97,0,1
16334.31,0,1
16334.64,0,1
16334.97,0,1
16335.31,0,1
16335.64,0,1
16335.97,0,1
16336.3,0,1
16336.64,0,1
16336.97,0,1
16337.3,0,1
16337.64,0,1
16337.97,0,1
16338.3,0,1
16338.64,0,1
16338.97,0,1
16339.3,0,1
16339.63,0,1
16339.97,0,1
16340.3,0,1
16340.63,0,1
16340.97,0,1
16341.3,0,1
16341.63,0,1
16341.97,0,1
16342.3,0,1
16342.63,0,1
16342.96,0,1
16343.3,0,1
16343.63,0,1
16343.96,0,1
16344.3,0,1
16344.63,0,1
16344.96,0,1
16345.3,0,1
16345.63,0,1
16345.96,0,1
16346.29,0,1
16346.63,0,1
16346.96,0,1
16347.29,0,1
16347.63,0,1
16347.96,0,1
16348.29,0,1
16348.63,0,1
16348.96,0,1
16349.29,0,1
16349.63,0,1
16349.96,0,1
16350.29,0,1
16350.62,0,1
16350.96,0,1
16351.29,0,1
16351.62,0,1
16351.96,0,1
16352.29,0,1
16352.62,0,1
16352.96,0,1
16353.29,0,1
16353.62,0,1
16353.95,0,1
16354.29,0,1
16354.62,0,1
16354.95,0,1
16355.29,0,1
16355.62,0,1
16355.95,0,1
16356.29,0,1
16356.62,0,1
16356.95,0,1
16357.28,0,1
16357.62,0,1
16357.95,0,1
16358.28,0,1
16358.62,0,1
16358.95,0,1
16359.28,0,1
16359.62,0,1
16359.95,0,1
16360.28,0,1
16360.61,0,1
16360.95,0,1
16361.28,0,1
16361.61,0,1
16361.95,0,1
16362.28,0,1
16362.61,0,1
16362.95,0,1
16363.28,0,1
16363.61,0,1
16363.94,0,1
16364.28,0,1
16364.61,0,1
16364.94,0,1
16365.28,0,1
16365.61,0,1
16365.94,0,1
16366.28,0,1
16366.61,0,1
16366.94,0,1
16367.27,0,1
16367.61,0,1
16367.94,0,1
16368.27,0,1
16368.61,0,1
16368.94,0,1
16369.27,0,1
16369.61,0,1
16369.94,0,1
16370.27,0,1
16370.6,0,1
16370.94,0,1
16371.27,0,1
16371.6,0,1
16371.94,0,1
16372.27,0,1
16372.6,0,1
16372.94,0,1
16373.27,0,1
16373.6,0,1
16373.93,0,1
16374.27,0,1
16374.6,0,1
16374.93,0,1
16375.27,0,1
16375.6,0,1
16375.93,0,1
16376.27,0,1
16376.6,0,1
16376.93,0,1
16377.26,0,1
16377.6,0,1
16377.93,0,1
16378.26,0,1
16378.6,0,1
16378.93,0,1
16379.26,0,1
16379.6,0,1
16379.93,0,1
16380.26,0,1
16380.59,0,1
16380.93,0,1
16381.26,0,1
16381.59,0,1
16381.93,0,1
16382.26,0,1
16382.59,0,1
16382.93,0,1
16383.26,0,1
16383.59,0,1
16383.92,0,1
16384.26,0,1
16384.59,0,1
16384.93,0,1
16385.26,0,1
16385.59,0,1
16385.93,0,1
16386.26,0,1
16386.6,0,1
16386.93,0,1
16387.26,0,1
16387.6,0,1
16387.93,0,1
16388.27,0,1
16388.6,0,1
16388.93,0,1
16389.27,0,1
16389.6,0,1
16389.94,0,1
16390.27,0,1
16390.6,0,1
16390.94,0,1
16391.27,0,1
16391.61,0,1
16391.94,0,1
16392.27,0,1
16392.61,0,1
16392.94,0,1
16393.28,0,1
16393.61,0,1
16393.94,0,1
16394.28,0,1
16394.61,0,1
16394.95,0,1
16395.28,0,1
16395.61,0,1
16395.95,0,1
16396.28,0,1
16396.62,0,1
16396.95,0,1
16397.28,0,1
16397.62,0,1
16397.95,0,1
16398.29,0,1
16398.62,0,1
16398.95,0,1
16399.29,0,1
16399.62,0,1
16399.96,0,1
16400.29,0,1
16400.62,0,1
16400.96,0,1
16401.29,0,1
16401.63,0,1
16401.96,0,1
16402.29,0,1
16402.63,0,1
16402.96,0,1
16403.29,0,1
16403.63,0,1
16403.96,0,1
16404.3,0,1
16404.63,0,1
16404.96,0,1
16405.3,0,1
16405.63,0,1
16405.97,0,1
16406.3,0,1
16406.63,0,1
16406.97,0,1
16407.3,0,1
16407.64,0,1
16407.97,0,1
16408.3,0,1
16408.64,0,1
16408.97,0,1
16409.31,0,1
16409.64,0,1
16409.97,0,1
16410.31,0,1
16410.64,0,1
16410.98,0,1
16411.31,0,1
16411.64,0,1
16411.98,0,1
16412.31,0,1
16412.65,0,1
16412.98,0,1
16413.31,0,1
16413.65,0,1
16413.98,0,1
16414.32,0,1
16414.65,0,1
16414.98,0,1
16415.32,0,1
16415.65,0,1
16415.99,0,1
16416.32,0,1
16416.65,0,1
16416.99,0,1
16417.32,0,1
16417.66,0,1
16417.99,0,1
16418.32,0,1
16418.66,0,1
16418.99,0,1
16419.33,0,1
16419.66,0,1
16419.99,0,1
16420.33,0,1
16420.66,0,1
16421,0,1
16421.33,0,1
16421.66,0,1
16422,0,1
16422.33,0,1
16422.67,0,1
16423,0,1
16423.33,0,1
16423.67,0,1
16424,0,1
16424.34,0,1
16424.67,0,1
16425,0,1
16425.34,0,1
16425.67,0,1
16426.01,0,1
16426.34,0,1
16426.67,0,1
16427.01,0,1
16427.34,0,1
16427.68,0,1
16428.01,0,1
16428.34,0,1
16428.68,0,1
16429.01,0,1
16429.35,0,1
16429.68,0,1
16430.01,0,1
16430.35,0,1
16430.68,0,1
16431.02,0,1
16431.35,0,1
16431.68,0,1
16432.02,0,1
16432.35,0,1
16432.69,0,1
16433.02,0,1
16433.35,0,1
16433.69,0,1
16434.02,0,1
16434.36,0,1
16434.69,0,1
16435.02,0,1
16435.36,0,1
16435.69,0,1
16436.03,0,1
16436.36,0,1
16436.69,0,1
16437.03,0,1
16437.36,0,1
16437.7,0,1
16438.03,0,1
16438.36,0,1
16438.7,0,1
16439.03,0,1
16439.37,0,1
16439.7,0,1
16440.03,0,1
16440.37,0,1
16440.7,0,1
16441.04,0,1
16441.37,0,1
16441.7,0,1
16442.04,0,1
16442.37,0,1
16442.71,0,1
16443.04,0,1
16443.37,0,1
16443.71,0,1
16444.04,0,1
16444.38,0,1
16444.71,0,1
16445.04,0,1
16445.38,0,1
16445.71,0,1
16446.04,0,1
16446.38,0,1
16446.71,0,1
16447.05,0,1
16447.38,0,1
16447.71,0,1
16448.05,0,1
16448.38,0,1
16448.72,0,1
16449.05,0,1
16449.38,0,1
16449.72,0,1
16450.05,0,1
16450.39,0,1
16450.72,0,1
16451.05,0,1
16451.39,0,1
16451.72,0,1
16452.06,0,1
16452.39,0,1
16452.72,0,1
16453.06,0,1
16453.39,0,1
16453.73,0,1
16454.06,0,1
16454.39,0,1
16454.73,0,1
16455.06,0,1
16455.4,0,1
16455.73,0,1
16456.06,0,1
16456.4,0,1
16456.73,0,1
16457.07,0,1
16457.4,0,1
16457.73,0,1
16458.07,0,1
16458.4,0,1
16458.74,0,1
16459.07,0,1
16459.4,0,1
16459.74,0,1
16460.07,0,1
16460.41,0,1
16460.74,0,1
16461.07,0,1
16461.41,0,1
16461.74,0,1
16462.08,0,1
16462.41,0,1
16462.74,0,1
16463.08,0,1
16463.41,0,1
16463.75,0,1
16464.08,0,1
16464.41,0,1
16464.75,0,1
16465.08,0,1
16465.42,0,1
16465.75,0,1
16466.08,0,1
16466.42,0,1
16466.75,0,1
16467.09,0,1
16467.42,0,1
16467.75,0,1
16468.09,0,1
16468.42,0,1
16468.76,0,1
16469.09,0,1
16469.42,0,1
16469.76,0,1
16470.09,0,1
16470.43,0,1
16470.76,0,1
16471.09,0,1
16471.43,0,1
16471.76,0,1
16472.1,0,1
16472.43,0,1
16472.76,0,1
16473.1,0,1
16473.43,0,1
16473.77,0,1
16474.1,0,1
16474.43,0,1
16474.77,0,1
16475.1,0,1
16475.44,0,1
16475.77,0,1
16476.1,0,1
16476.44,0,1
16476.77,0,1
16477.11,0,1
16477.44,0,1
16477.77,0,1
16478.11,0,1
16478.44,0,1
16478.78,0,1
16479.11,0,1
16479.44,0,1
16479.78,0,1
16480.11,0,1
16480.45,0,1
16480.78,0,1
16481.11,0,1
16481.45,0,1
16481.78,0,1
16482.12,0,1
16482.45,0,1
16482.78,0,1
16483.12,0,1
16483.45,0,1
16483.79,0,1
16484.12,0,1
16484.45,0,1
16484.79,0,1
16485.12,0,1
16485.46,0,1
16485.79,0,1
16486.12,0,1
16486.46,0,1
16486.79,0,1
16487.13,0,1
16487.46,0,1
16487.79,0,1
16488.13,0,1
16488.46,0,1
16488.79,0,1
16489.13,0,1
16489.46,0,1
16489.8,0,1
16490.13,0,1
16490.46,0,1
16490.8,0,1
16491.13,0,1
16491.47,0,1
16491.8,0,1
16492.13,0,1
16492.47,0,1
16492.8,0,1
16493.14,0,1
16493.47,0,1
16493.8,0,1
16494.14,0,1
16494.47,0,1
16494.81,0,1
16495.14,0,1
16495.47,0,1
16495.81,0,1
16496.14,0,1
16496.48,0,1
16496.81,0,1
16497.14,0,1
16497.48,0,1
16497.81,0,1
16498.15,0,1
16498.48,0,1
16498.81,0,1
16499.15,0,1
16499.48,0,1
16499.82,0,1
16500.15,0,1
16500.48,0,1
16500.82,0,1
16501.15,0,1
16501.49,0,1
16501.82,0,1
16502.15,0,1
16502.49,0,1
16502.82,0,1
16503.16,0,1
16503.49,0,1
16503.82,0,1
16504.16,0,1
16504.49,0,1
16504.83,0,1
16505.16,0,1
16505.49,0,1
16505.83,0,1
16506.16,0,1
16506.5,0,1
16506.83,0,1
16507.16,0,1
16507.5,0,1
16507.83,0,1
16508.17,0,1
16508.5,0,1
16508.83,0,1
16509.17,0,1
16509.5,0,1
16509.84,0,1
16510.17,0,1
16510.5,0,1
16510.84,0,1
16511.17,0,1
16511.51,0,1
16511.84,0,1
16512.17,0,1
16512.51,0,1
16512.84,0,1
16513.18,0,1
16513.51,0,1
16513.84,0,1
16514.18,0,1
16514.51,0,1
16514.85,0,1
16515.18,0,1
16515.51,0,1
16515.85,0,1
16516.18,0,1
16516.52,0,1
16516.85,0,1
16517.18,0,1
16517.52,0,1
16517.85,0,1
16518.19,0,1
16518.52,0,1
16518.85,0,1
16519.19,0,1
16519.52,0,1
16519.86,0,1
16520.19,0,1
16520.52,0,1
16520.86,0,1
16521.19,0,1
16521.53,0,1
16521.86,0,1
16522.19,0,1
16522.53,0,1
16522.86,0,1
16523.2,0,1
16523.53,0,1
16523.86,0,1
16524.2,0,1
16524.53,0,1
16524.87,0,1
16525.2,0,1
16525.53,0,1
16525.87,0,1
16526.2,0,1
16526.54,0,1
16526.87,0,1
16527.2,0,1
16527.54,0,1
16527.87,0,1
16528.21,0,1
16528.54,0,1
16528.87,0,1
16529.21,0,1
16529.54,0,1
16529.88,0,1
16530.21,0,1
16530.54,0,1
16530.88,0,1
16531.21,0,1
16531.54,0,1
16531.88,0,1
16532.21,0,1
16532.55,0,1
16532.88,0,1
16533.21,0,1
16533.55,0,1
16533.88,0,1
16534.22,0,1
16534.55,0,1
16534.88,0,1
16535.22,0,1
16535.55,0,1
16535.89,0,1
16536.22,0,1
16536.55,0,1
16536.89,0,1
16537.22,0,1
16537.56,0,1
16537.89,0,1
16538.22,0,1
16538.56,0,1
16538.89,0,1
16539.23,0,1
16539.56,0,1
16539.89,0,1
16540.23,0,1
16540.56,0,1
16540.9,0,1
16541.23,0,1
16541.56,0,1
16541.9,0,1
16542.23,0,1
16542.57,0,1
16542.9,0,1
16543.23,0,1
16543.57,0,1
16543.9,0,1
16544.24,0,1
16544.57,0,1
16544.9,0,1
16545.24,0,1
16545.57,0,1
16545.91,0,1
16546.24,0,1
16546.57,0,1
16546.91,0,1
16547.24,0,1
16547.58,0,1
16547.91,0,1
16548.24,0,1
16548.58,0,1
16548.91,0,1
16549.25,0,1
16549.58,0,1
16549.91,0,1
16550.25,0,1
16550.58,0,1
16550.92,0,1
16551.25,0,1
16551.58,0,1
16551.92,0,1
16552.25,0,1
16552.59,0,1
16552.92,0,1
16553.25,0,1
16553.59,0,1
16553.92,0,1
16554.26,0,1
16554.59,0,1
16554.92,0,1
16555.26,0,1
16555.59,0,1
16555.93,0,1
16556.26,0,1
16556.59,0,1
16556.93,0,1
16557.26,0,1
16557.6,0,1
16557.93,0,1
16558.26,0,1
16558.6,0,1
16558.93,0,1
16559.27,0,1
16559.6,0,1
16559.93,0,1
16560.27,0,1
16560.6,0,1
16560.94,0,1
16561.27,0,1
16561.6,0,1
16561.94,0,1
16562.27,0,1
16562.61,0,1
16562.94,0,1
16563.27,0,1
16563.61,0,1
16563.94,0,1
16564.28,0,1
16564.61,0,1
16564.94,0,1
16565.28,0,1
16565.61,0,1
16565.95,0,1
16566.28,0,1
16566.61,0,1
16566.95,0,1
16567.28,0,1
16567.62,0,1
16567.95,0,1
16568.28,0,1
16568.62,0,1
16568.95,0,1
16569.29,0,1
16569.62,0,1
16569.95,0,1
16570.29,0,1
16570.62,0,1
16570.96,0,1
16571.29,0,1
16571.62,0,1
16571.96,0,1
16572.29,0,1
16572.63,0,1
16572.96,0,1
16573.29,0,1
16573.63,0,1
16573.96,0,1
16574.29,0,1
16574.63,0,1
16574.96,0,1
16575.3,0,1
16575.63,0,1
16575.96,0,1
16576.3,0,1
16576.63,0,1
16576.97,0,1
16577.3,0,1
16577.63,0,1
16577.97,0,1
16578.3,0,1
16578.64,0,1
16578.97,0,1
16579.3,0,1
16579.64,0,1
16579.97,0,1
16580.31,0,1
16580.64,0,1
16580.97,0,1
16581.31,0,1
16581.64,0,1
16581.98,0,1
16582.31,0,1
16582.64,0,1
16582.98,0,1
16583.31,0,1
16583.65,0,1
16583.98,0,1
16584.31,0,1
16584.65,0,1
16584.98,0,1
16585.32,0,1
16585.65,0,1
16585.98,0,1
16586.32,0,1
16586.65,0,1
16586.99,0,1
16587.32,0,1
16587.65,0,1
16587.99,0,1
16588.32,0,1
16588.66,0,1
16588.99,0,1
16589.32,0,1
16589.66,0,1
16589.99,0,1
16590.33,0,1
16590.66,0,1
16590.99,0,1
16591.33,0,1
16591.66,0,1
16592,0,1
16592.33,0,1
16592.66,0,1
16593,0,1
16593.33,0,1
16593.67,0,1
16594,0,1
16594.33,0,1
16594.67,0,1
16595,0,1
16595.34,0,1
16595.67,0,1
16596,0,1
16596.34,0,1
16596.67,0,1
16597.01,0,1
16597.34,0,1
16597.67,0,1
16598.01,0,1
16598.34,0,1
16598.68,0,1
16599.01,0,1
16599.34,0,1
16599.68,0,1
16600.01,0,1
16600.35,0,1
16600.68,0,1
16601.01,0,1
16601.35,0,1
16601.68,0,1
16602.02,0,1
16602.35,0,1
16602.68,0,1
16603.02,0,1
16603.35,0,1
16603.69,0,1
16604.02,0,1
16604.35,0,1
16604.69,0,1
16605.02,0,1
16605.36,0,1
16605.69,0,1
16606.02,0,1
16606.36,0,1
16606.69,0,1
16607.03,0,1
16607.36,0,1
16607.69,0,1
16608.03,0,1
16608.36,0,1
16608.7,0,1
16609.03,0,1
16609.36,0,1
16609.7,0,1
16610.03,0,1
16610.37,0,1
16610.7,0,1
16611.03,0,1
16611.37,0,1
16611.7,0,1
16612.04,0,1
16612.37,0,1
16612.7,0,1
16613.04,0,1
16613.37,0,1
16613.71,0,1
16614.04,0,1
16614.37,0,1
16614.71,0,1
16615.04,0,1
16615.38,0,1
16615.71,0,1
16616.04,0,1
16616.38,0,1
16616.71,0,1
16617.04,0,1
16617.38,0,1
16617.71,0,1
16618.05,0,1
16618.38,0,1
16618.71,0,1
16619.05,0,1
16619.38,0,1
16619.72,0,1
16620.05,0,1
16620.38,0,1
16620.72,0,1
16621.05,0,1
16621.39,0,1
16621.72,0,1
16622.05,0,1
16622.39,0,1
16622.72,0,1
16623.06,0,1
16623.39,0,1
16623.72,0,1
16624.06,0,1
16624.39,0,1
16624.73,0,1
16625.06,0,1
16625.39,0,1
16625.73,0,1
16626.06,0,1
16626.4,0,1
16626.73,0,1
16627.06,0,1
16627.4,0,1
16627.73,0,1
16628.07,0,1
16628.4,0,1
16628.73,0,1
16629.07,0,1
16629.4,0,1
16629.74,0,1
16630.07,0,1
16630.4,0,1
16630.74,0,1
16631.07,0,1
16631.41,0,1
16631.74,0,1
16632.07,0,1
16632.41,0,1
16632.74,0,1
16633.08,0,1
16633.41,0,1
16633.74,0,1
16634.08,0,1
16634.41,0,1
16634.75,0,1
16635.08,0,1
16635.41,0,1
16635.75,0,1
16636.08,0,1
16636.42,0,1
16636.75,0,1
16637.08,0,1
16637.42,0,1
16637.75,0,1
16638.09,0,1
16638.42,0,1
16638.75,0,1
16639.09,0,1
16639.42,0,1
16639.76,0,1
16640.09,0,1
16640.42,0,1
16640.76,0,1
16641.09,0,1
16641.43,0,1
16641.76,0,1
16642.09,0,1
16642.43,0,1
16642.76,0,1
16643.1,0,1
16643.43,0,1
16643.76,0,1
16644.1,0,1
16644.43,0,1
16644.77,0,1
16645.1,0,1
16645.43,0,1
16645.77,0,1
16646.1,0,1
16646.44,0,1
16646.77,0,1
16647.1,0,1
16647.44,0,1
16647.77,0,1
16648.11,0,1
16648.44,0,1
16648.77,0,1
16649.11,0,1
16649.44,0,1
16649.78,0,1
16650.11,0,1
16650.44,0,1
16650.78,0,1
16651.11,0,1
16651.45,0,1
16651.78,0,1
16652.11,0,1
16652.45,0,1
16652.78,0,1
16653.12,0,1
16653.45,0,1
16653.78,0,1
16654.12,0,1
16654.45,0,1
16654.79,0,1
16655.12,0,1
16655.45,0,1
16655.79,0,1
16656.12,0,1
16656.46,0,1
16656.79,0,1
16657.12,0,1
16657.46,0,1
16657.79,0,1
16658.13,0,1
16658.46,0,1
16658.79,0,1
16659.13,0,1
16659.46,0,1
16659.79,0,1
16660.13,0,1
16660.46,0,1
16660.8,0,1
16661.13,0,1
16661.46,0,1
16661.8,0,1
16662.13,0,1
16662.47,0,1
16662.8,0,1
16663.13,0,1
16663.47,0,1
16663.8,0,1
16664.14,0,1
16664.47,0,1
16664.8,0,1
16665.14,0,1
16665.47,0,1
16665.81,0,1
16666.14,0,1
16666.47,0,1
16666.81,0,1
16667.14,0,1
16667.48,0,1
16667.81,0,1
16668.14,0,1
16668.48,0,1
16668.81,0,1
16669.15,0,1
16669.48,0,1
16669.81,0,1
16670.15,0,1
16670.48,0,1
16670.82,0,1
16671.15,0,1
16671.48,0,1
16671.82,0,1
16672.15,0,1
16672.49,0,1
16672.82,0,1
16673.15,0,1
16673.49,0,1
16673.82,0,1
16674.16,0,1
16674.49,0,1
16674.82,0,1
16675.16,0,1
16675.49,0,1
16675.83,0,1
16676.16,0,1
16676.49,0,1
16676.83,0,1
16677.16,0,1
16677.5,0,1
16677.83,0,1
16678.16,0,1
16678.5,0,1
16678.83,0,1
16679.17,0,1
16679.5,0,1
16679.83,0,1
16680.17,0,1
16680.5,0,1
16680.84,0,1
16681.17,0,1
16681.5,0,1
16681.84,0,1
16682.17,0,1
16682.51,0,1
16682.84,0,1
16683.17,0,1
16683.51,0,1
16683.84,0,1
16684.18,0,1
16684.51,0,1
16684.84,0,1
16685.18,0,1
16685.51,0,1
16685.85,0,1
16686.18,0,1
16686.51,0,1
16686.85,0,1
16687.18,0,1
16687.52,0,1
16687.85,0,1
16688.18,0,1
16688.52,0,1
16688.85,0,1
16689.19,0,1
16689.52,0,1
16689.85,0,1
16690.19,0,1
16690.52,0,1
16690.86,0,1
16691.19,0,1
16691.52,0,1
16691.86,0,1
16692.19,0,1
16692.53,0,1
16692.86,0,1
16693.19,0,1
16693.53,0,1
16693.86,0,1
16694.2,0,1
16694.53,0,1
16694.86,0,1
16695.2,0,1
16695.53,0,1
16695.87,0,1
16696.2,0,1
16696.53,0,1
16696.87,0,1
16697.2,0,1
16697.54,0,1
16697.87,0,1
16698.2,0,1
16698.54,0,1
16698.87,0,1
16699.21,0,1
16699.54,0,1
16699.87,0,1
16700.21,0,1
16700.54,0,1
16700.88,0,1
16701.21,0,1
16701.54,0,1
16701.88,0,1
16702.21,0,1
16702.54,0,1
16702.88,0,1
16703.21,0,1
16703.55,0,1
16703.88,0,1
16704.21,0,1
16704.55,0,1
16704.88,0,1
16705.22,0,1
16705.55,0,1
16705.88,0,1
16706.22,0,1
16706.55,0,1
16706.89,0,1
16707.22,0,1
16707.55,0,1
16707.89,0,1
16708.22,0,1
16708.56,0,1
16708.89,0,1
16709.22,0,1
16709.56,0,1
16709.89,0,1
16710.23,0,1
16710.56,0,1
16710.89,0,1
16711.23,0,1
16711.56,0,1
16711.9,0,1
16712.23,0,1
16712.56,0,1
16712.9,0,1
16713.23,0,1
16713.57,0,1
16713.9,0,1
16714.23,0,1
16714.57,0,1
16714.9,0,1
16715.24,0,1
16715.57,0,1
16715.9,0,1
16716.24,0,1
16716.57,0,1
16716.91,0,1
16717.24,0,1
16717.57,0,1
16717.91,0,1
16718.24,0,1
16718.58,0,1
16718.91,0,1
16719.24,0,1
16719.58,0,1
16719.91,0,1
16720.25,0,1
16720.58,0,1
16720.91,0,1
16721.25,0,1
16721.58,0,1
16721.92,0,1
16722.25,0,1
16722.58,0,1
16722.92,0,1
16723.25,0,1
16723.59,0,1
16723.92,0,1
16724.25,0,1
16724.59,0,1
16724.92,0,1
16725.26,0,1
16725.59,0,1
16725.92,0,1
16726.26,0,1
16726.59,0,1
16726.93,0,1
16727.26,0,1
16727.59,0,1
16727.93,0,1
16728.26,0,1
16728.6,0,1
16728.93,0,1
16729.26,0,1
16729.6,0,1
16729.93,0,1
16730.27,0,1
16730.6,0,1
16730.93,0,1
16731.27,0,1
16731.6,0,1
16731.94,0,1
16732.27,0,1
16732.6,0,1
16732.94,0,1
16733.27,0,1
16733.61,0,1
16733.94,0,1
16734.27,0,1
16734.61,0,1
16734.94,0,1
16735.28,0,1
16735.61,0,1
16735.94,0,1
16736.28,0,1
16736.61,0,1
16736.95,0,1
16737.28,0,1
16737.61,0,1
16737.95,0,1
16738.28,0,1
16738.62,0,1
16738.95,0,1
16739.28,0,1
16739.62,0,1
