27368.34,0.06639321,0.002898728
27368.67,0.06639241,0.002898692
27369,0.06639159,0.002898657
27369.34,0.06639078,0.002898622
27369.67,0.06638997,0.002898586
27370.01,0.06638917,0.002898551
27370.34,0.06638835,0.002898515
27370.67,0.06638754,0.00289848
27371.01,0.06638673,0.002898445
27371.34,0.06638592,0.002898409
27371.68,0.06638511,0.002898374
27372.01,0.0663843,0.002898338
27372.34,0.0663835,0.002898303
27372.68,0.06638268,0.002898268
27373.01,0.06638187,0.002898233
27373.35,0.06638106,0.002898197
27373.68,0.06638025,0.002898162
27374.01,0.06637944,0.002898126
27374.35,0.06637863,0.002898091
27374.68,0.06637783,0.002898056
27375.02,0.06637701,0.00289802
27375.35,0.0663762,0.002897985
27375.68,0.0663754,0.00289795
27376.02,0.06637459,0.002897914
27376.35,0.06637377,0.002897879
27376.69,0.06637296,0.002897843
27377.02,0.06637216,0.002897808
27377.35,0.06637134,0.002897773
27377.69,0.06637053,0.002897738
27378.02,0.06636973,0.002897702
27378.36,0.06636892,0.002897667
27378.69,0.0663681,0.002897631
27379.02,0.0663673,0.002897596
27379.36,0.06636649,0.002897561
27379.69,0.06636567,0.002897525
27380.03,0.06636487,0.00289749
27380.36,0.06636406,0.002897455
27380.69,0.06636325,0.002897419
27381.03,0.06636244,0.002897384
27381.36,0.06636163,0.002897349
27381.7,0.06636082,0.002897313
27382.03,0.06636001,0.002897278
27382.36,0.0663592,0.002897243
27382.7,0.06635839,0.002897207
27383.03,0.06635758,0.002897172
27383.37,0.06635677,0.002897137
27383.7,0.06635597,0.002897101
27384.03,0.06635515,0.002897066
27384.37,0.06635435,0.002897031
27384.7,0.06635354,0.002896995
27385.04,0.06635273,0.00289696
27385.37,0.06635192,0.002896925
27385.7,0.06635111,0.002896889
27386.04,0.0663503,0.002896854
27386.37,0.06634949,0.002896819
27386.71,0.06634868,0.002896783
27387.04,0.06634787,0.002896748
27387.37,0.06634706,0.002896713
27387.71,0.06634626,0.002896677
27388.04,0.06634545,0.002896642
27388.38,0.06634463,0.002896607
27388.71,0.06634383,0.002896571
27389.04,0.06634302,0.002896536
27389.38,0.06634221,0.002896501
27389.71,0.0663414,0.002896465
27390.04,0.06634059,0.00289643
27390.38,0.06633978,0.002896395
27390.71,0.06633897,0.002896359
27391.05,0.06633817,0.002896324
27391.38,0.06633735,0.002896289
27391.71,0.06633655,0.002896253
27392.05,0.06633574,0.002896218
27392.38,0.06633493,0.002896183
27392.72,0.06633412,0.002896148
27393.05,0.06633331,0.002896112
27393.38,0.0663325,0.002896077
27393.72,0.06633169,0.002896042
27394.05,0.06633089,0.002896006
27394.39,0.06633008,0.002895971
27394.72,0.06632927,0.002895936
27395.05,0.06632846,0.002895901
27395.39,0.06632765,0.002895865
27395.72,0.06632684,0.00289583
27396.06,0.06632604,0.002895795
27396.39,0.06632522,0.002895759
27396.72,0.06632442,0.002895724
27397.06,0.06632361,0.002895689
27397.39,0.0663228,0.002895653
27397.73,0.06632199,0.002895618
27398.06,0.06632118,0.002895583
27398.39,0.06632037,0.002895548
27398.73,0.06631956,0.002895512
27399.06,0.06631876,0.002895477
27399.4,0.06631795,0.002895442
27399.73,0.06631714,0.002895406
27400.06,0.06631633,0.002895371
27400.4,0.06631552,0.002895336
27400.73,0.06631471,0.0028953
27401.07,0.06631391,0.002895265
27401.4,0.0663131,0.00289523
27401.73,0.06631229,0.002895195
27402.07,0.06631149,0.002895159
27402.4,0.06631067,0.002895124
27402.74,0.06630987,0.002895089
27403.07,0.06630906,0.002895053
27403.4,0.06630825,0.002895018
27403.74,0.06630744,0.002894983
27404.07,0.06630664,0.002894948
27404.41,0.06630582,0.002894912
27404.74,0.06630502,0.002894877
27405.07,0.06630421,0.002894842
27405.41,0.0663034,0.002894806
27405.74,0.06630259,0.002894771
27406.08,0.06630179,0.002894736
27406.41,0.06630098,0.002894701
27406.74,0.06630017,0.002894665
27407.08,0.06629936,0.00289463
27407.41,0.06629855,0.002894595
27407.75,0.06629775,0.002894559
27408.08,0.06629694,0.002894524
27408.41,0.06629613,0.002894489
27408.75,0.06629532,0.002894454
27409.08,0.06629451,0.002894418
27409.42,0.06629371,0.002894383
27409.75,0.0662929,0.002894348
27410.08,0.06629209,0.002894313
27410.42,0.06629128,0.002894277
27410.75,0.06629048,0.002894242
27411.09,0.06628967,0.002894207
27411.42,0.06628886,0.002894172
27411.75,0.06628805,0.002894136
27412.09,0.06628724,0.002894101
27412.42,0.06628644,0.002894066
27412.76,0.06628563,0.00289403
27413.09,0.06628482,0.002893995
27413.42,0.06628402,0.00289396
27413.76,0.0662832,0.002893925
27414.09,0.0662824,0.00289389
27414.43,0.06628159,0.002893854
27414.76,0.06628078,0.002893819
27415.09,0.06627998,0.002893784
27415.43,0.06627917,0.002893748
27415.76,0.06629052,0.002893713
27416.1,0.06630187,0.002893678
27416.43,0.06631323,0.002893643
27416.76,0.06632458,0.002893607
27417.1,0.06633593,0.002893572
27417.43,0.06634728,0.002893537
27417.77,0.06635863,0.002893502
27418.1,0.06636998,0.002893467
27418.43,0.06638134,0.002893431
27418.77,0.06639268,0.002893396
27419.1,0.06640403,0.002893361
27419.44,0.06641538,0.002893325
27419.77,0.06642673,0.00289329
27420.1,0.06642592,0.002893255
27420.44,0.06642511,0.00289322
27420.77,0.0664243,0.002893185
27421.11,0.06642349,0.002893149
27421.44,0.06642269,0.002893114
27421.77,0.06642187,0.002893079
27422.11,0.06643322,0.002893043
27422.44,0.06644458,0.002893008
27422.78,0.06644376,0.002892973
27423.11,0.06644295,0.002892938
27423.44,0.06644215,0.002892903
27423.78,0.06644133,0.002892867
27424.11,0.06644052,0.002892832
27424.45,0.06643972,0.002892797
27424.78,0.06643891,0.002892762
27425.11,0.0664381,0.002892727
27425.45,0.06643729,0.002892691
27425.78,0.06643648,0.002892656
27426.12,0.06643567,0.002892621
27426.45,0.06643486,0.002892585
27426.78,0.06643406,0.00289255
27427.12,0.0664454,0.002892515
27427.45,0.06645674,0.00289248
27427.79,0.06646809,0.002892445
27428.12,0.06647944,0.002892409
27428.45,0.06649078,0.002892374
27428.79,0.06650212,0.002892339
27429.12,0.06651347,0.002892304
27429.46,0.06652481,0.002892269
27429.79,0.06653616,0.002892233
27430.12,0.0665475,0.002892198
27430.46,0.06655885,0.002892163
27430.79,0.06657019,0.002892128
27431.13,0.06658153,0.002892093
27431.46,0.06659287,0.002892057
27431.79,0.06660421,0.002892022
27432.13,0.06661555,0.002891987
27432.46,0.0666269,0.002891952
27432.79,0.06663824,0.002891917
27433.13,0.06664958,0.002891881
27433.46,0.06666092,0.002891846
27433.8,0.06667226,0.002891811
27434.13,0.06667145,0.002891776
27434.46,0.06667063,0.002891741
27434.8,0.06666982,0.002891705
27435.13,0.06666902,0.00289167
27435.47,0.0666682,0.002891635
27435.8,0.06666739,0.0028916
27436.13,0.06666658,0.002891565
27436.47,0.06666577,0.002891529
27436.8,0.06666496,0.002891494
27437.14,0.06666414,0.002891459
27437.47,0.06666333,0.002891424
27437.8,0.06666252,0.002891388
27438.14,0.06666171,0.002891353
27438.47,0.0666609,0.002891318
27438.81,0.06666008,0.002891283
27439.14,0.06665928,0.002891248
27439.47,0.06665847,0.002891212
27439.81,0.06665765,0.002891177
27440.14,0.06665684,0.002891142
27440.48,0.06665603,0.002891107
27440.81,0.06665522,0.002891072
27441.14,0.06665441,0.002891036
27441.48,0.06665359,0.002891001
27441.81,0.06665278,0.002890966
27442.15,0.06665198,0.002890931
27442.48,0.06665117,0.002890896
27442.81,0.06665035,0.002890861
27443.15,0.06664954,0.002890826
27443.48,0.06664873,0.00289079
27443.82,0.06664792,0.002890755
27444.15,0.0666471,0.00289072
27444.48,0.06664629,0.002890685
27444.82,0.06664549,0.002890649
27445.15,0.06664468,0.002890614
27445.49,0.06664386,0.002890579
27445.82,0.06664305,0.002890544
27446.15,0.06664224,0.002890509
27446.49,0.06664143,0.002890474
27446.82,0.06664062,0.002890439
27447.16,0.06663981,0.002890403
27447.49,0.066639,0.002890368
27447.82,0.06663819,0.002890333
27448.16,0.06663737,0.002890298
27448.49,0.06663656,0.002890263
27448.83,0.06663576,0.002890227
27449.16,0.06663495,0.002890192
27449.49,0.06663413,0.002890157
27449.83,0.06663332,0.002890122
27450.16,0.06663251,0.002890087
27450.5,0.0666317,0.002890052
27450.83,0.06663089,0.002890016
27451.16,0.06663008,0.002889981
27451.5,0.06662927,0.002889946
27451.83,0.06662846,0.002889911
27452.17,0.06662764,0.002889876
27452.5,0.06662684,0.002889841
27452.83,0.06662603,0.002889805
27453.17,0.06662522,0.00288977
27453.5,0.0666244,0.002889735
27453.84,0.0666236,0.0028897
27454.17,0.06662279,0.002889665
27454.5,0.06662197,0.00288963
27454.84,0.06662116,0.002889595
27455.17,0.06662035,0.002889559
27455.51,0.06661955,0.002889524
27455.84,0.06661873,0.002889489
27456.17,0.06661792,0.002889454
27456.51,0.06661711,0.002889419
27456.84,0.0666163,0.002889384
27457.18,0.06661549,0.002889349
27457.51,0.06661468,0.002889314
27457.84,0.06661387,0.002889278
27458.18,0.06661306,0.002889243
27458.51,0.06661225,0.002889208
27458.85,0.06661144,0.002889173
27459.18,0.06661063,0.002889138
27459.51,0.06660982,0.002889103
27459.85,0.06660901,0.002889067
27460.18,0.0666082,0.002889032
27460.52,0.06660739,0.002888997
27460.85,0.06660658,0.002888962
27461.18,0.06660577,0.002888927
27461.52,0.06660496,0.002888892
27461.85,0.06660414,0.002888857
27462.19,0.06660334,0.002888822
27462.52,0.06660253,0.002888786
27462.85,0.06660172,0.002888751
27463.19,0.06660091,0.002888716
27463.52,0.0666001,0.002888681
27463.86,0.06659929,0.002888646
27464.19,0.06659848,0.002888611
27464.52,0.06659767,0.002888576
27464.86,0.06659686,0.002888541
27465.19,0.06659605,0.002888505
27465.53,0.06659524,0.00288847
27465.86,0.06659443,0.002888435
27466.19,0.06659362,0.0028884
27466.53,0.06659281,0.002888365
27466.86,0.066592,0.00288833
27467.2,0.06659119,0.002888295
27467.53,0.06659038,0.002888259
27467.86,0.06658957,0.002888224
27468.2,0.06658876,0.002888189
27468.53,0.06658795,0.002888154
27468.87,0.06658714,0.002888119
27469.2,0.06658633,0.002888084
27469.53,0.06658553,0.002888049
27469.87,0.06658471,0.002888014
27470.2,0.0665839,0.002887978
27470.54,0.0665831,0.002887944
27470.87,0.06658228,0.002887908
27471.2,0.06658147,0.002887873
27471.54,0.06658067,0.002887838
27471.87,0.06657986,0.002887803
27472.21,0.06657904,0.002887768
27472.54,0.06657824,0.002887733
27472.87,0.06657743,0.002887698
27473.21,0.06657662,0.002887663
27473.54,0.06657581,0.002887627
27473.88,0.066575,0.002887592
27474.21,0.06657419,0.002887557
27474.54,0.06657338,0.002887522
27474.88,0.06657257,0.002887487
27475.21,0.06657176,0.002887452
27475.54,0.06657095,0.002887417
27475.88,0.06657015,0.002887382
27476.21,0.06656934,0.002887347
27476.55,0.06656852,0.002887312
27476.88,0.06656772,0.002887276
27477.21,0.06656691,0.002887241
27477.55,0.0665661,0.002887206
27477.88,0.06656529,0.002887171
27478.22,0.06656448,0.002887136
27478.55,0.06656367,0.002887101
27478.88,0.06656286,0.002887066
27479.22,0.06656206,0.002887031
27479.55,0.06656124,0.002886996
27479.89,0.06656043,0.002886961
27480.22,0.06655963,0.002886926
27480.55,0.06655882,0.00288689
27480.89,0.06655801,0.002886855
27481.22,0.0665572,0.00288682
27481.56,0.06655639,0.002886785
27481.89,0.06655558,0.00288675
27482.22,0.06655478,0.002886715
27482.56,0.06655397,0.00288668
27482.89,0.06655315,0.002886645
27483.23,0.06655235,0.00288661
27483.56,0.06655154,0.002886575
27483.89,0.06655073,0.00288654
27484.23,0.06654992,0.002886505
27484.56,0.06654911,0.002886469
27484.9,0.0665483,0.002886434
27485.23,0.0665475,0.002886399
27485.56,0.06654669,0.002886364
27485.9,0.06654588,0.002886329
27486.23,0.06654507,0.002886294
27486.57,0.06654426,0.002886259
27486.9,0.06654345,0.002886224
27487.23,0.06654264,0.002886189
27487.57,0.06654184,0.002886154
27487.9,0.06654102,0.002886119
27488.24,0.06654022,0.002886084
27488.57,0.06653941,0.002886049
27488.9,0.0665386,0.002886014
27489.24,0.06653779,0.002885978
27489.57,0.06653699,0.002885944
27489.91,0.06653617,0.002885908
27490.24,0.06653537,0.002885873
27490.57,0.06653456,0.002885838
27490.91,0.06653375,0.002885803
27491.24,0.06653294,0.002885768
27491.58,0.06653214,0.002885733
27491.91,0.06653132,0.002885698
27492.24,0.06653052,0.002885663
27492.58,0.06652971,0.002885628
27492.91,0.0665289,0.002885593
27493.25,0.0665281,0.002885558
27493.58,0.06652728,0.002885523
27493.91,0.06652648,0.002885488
27494.25,0.06652567,0.002885453
27494.58,0.06652486,0.002885418
27494.92,0.06652405,0.002885383
27495.25,0.06652325,0.002885347
27495.58,0.06653456,0.002885313
27495.92,0.06654587,0.002885277
27496.25,0.06655719,0.002885242
27496.59,0.06656851,0.002885207
27496.92,0.06657983,0.002885172
27497.25,0.06657901,0.002885137
27497.59,0.06657821,0.002885102
27497.92,0.0665774,0.002885067
27498.26,0.06657659,0.002885032
27498.59,0.06657578,0.002884997
27498.92,0.06657498,0.002884962
27499.26,0.06657416,0.002884927
27499.59,0.06657336,0.002884892
27499.93,0.06657255,0.002884857
27500.26,0.06657174,0.002884822
27500.59,0.06657093,0.002884787
27500.93,0.06657013,0.002884752
27501.26,0.06656931,0.002884717
27501.6,0.06656851,0.002884682
27501.93,0.0665677,0.002884647
27502.26,0.06656689,0.002884612
27502.6,0.06656608,0.002884577
27502.93,0.06656528,0.002884542
27503.27,0.06656446,0.002884506
27503.6,0.06656366,0.002884472
27503.93,0.06656285,0.002884437
27504.27,0.06656204,0.002884401
27504.6,0.06656123,0.002884367
27504.94,0.06656042,0.002884331
27505.27,0.06655961,0.002884296
27505.6,0.06655881,0.002884261
27505.94,0.066558,0.002884226
27506.27,0.06655719,0.002884191
27506.61,0.06655638,0.002884156
27506.94,0.06655557,0.002884121
27507.27,0.06655476,0.002884086
27507.61,0.06655396,0.002884051
27507.94,0.06655315,0.002884016
27508.28,0.06655234,0.002883981
27508.61,0.06655153,0.002883946
27508.94,0.06655072,0.002883911
27509.28,0.06654992,0.002883876
27509.61,0.06654911,0.002883841
27509.95,0.0665483,0.002883806
27510.28,0.06654749,0.002883771
27510.61,0.06654669,0.002883736
27510.95,0.06654587,0.002883701
27511.28,0.06654507,0.002883666
27511.62,0.06654426,0.002883631
27511.95,0.06654345,0.002883596
27512.28,0.06654265,0.002883561
27512.62,0.06654184,0.002883526
27512.95,0.06654103,0.002883491
27513.29,0.06654022,0.002883456
27513.62,0.06653941,0.002883421
27513.95,0.06653861,0.002883386
27514.29,0.0665378,0.002883351
27514.62,0.06653699,0.002883316
27514.96,0.06653618,0.002883281
27515.29,0.06653538,0.002883246
27515.62,0.06653457,0.002883211
27515.96,0.06653376,0.002883176
27516.29,0.06653295,0.002883141
27516.63,0.06653214,0.002883106
27516.96,0.06653134,0.002883071
27517.29,0.06653053,0.002883036
27517.63,0.06652972,0.002883001
27517.96,0.06652892,0.002882966
27518.29,0.06652811,0.002882931
27518.63,0.0665273,0.002882896
27518.96,0.06652649,0.002882861
27519.3,0.06652568,0.002882826
27519.63,0.06652488,0.002882791
27519.96,0.06652407,0.002882756
27520.3,0.06652326,0.002882721
27520.63,0.06652246,0.002882686
27520.97,0.06652165,0.002882651
27521.3,0.06652084,0.002882616
27521.63,0.06652004,0.002882581
27521.97,0.06651923,0.002882546
27522.3,0.06651842,0.002882511
27522.64,0.06651761,0.002882476
27522.97,0.06651681,0.002882442
27523.3,0.066516,0.002882406
27523.64,0.06651519,0.002882371
27523.97,0.06651439,0.002882336
27524.31,0.06651358,0.002882302
27524.64,0.06651277,0.002882267
27524.97,0.06651197,0.002882231
27525.31,0.06651115,0.002882197
27525.64,0.06651035,0.002882162
27525.98,0.06650954,0.002882127
27526.31,0.06650873,0.002882092
27526.64,0.06650793,0.002882057
27526.98,0.06650712,0.002882022
27527.31,0.06650631,0.002881987
27527.65,0.06650551,0.002881952
27527.98,0.0665047,0.002881917
27528.31,0.0665039,0.002881882
27528.65,0.06650309,0.002881847
27528.98,0.06650228,0.002881812
27529.32,0.06650148,0.002881777
27529.65,0.06650066,0.002881742
27529.98,0.06649986,0.002881707
27530.32,0.06649905,0.002881672
27530.65,0.06649825,0.002881637
27530.99,0.06649744,0.002881602
27531.32,0.06649663,0.002881567
27531.65,0.06649583,0.002881532
27531.99,0.06649502,0.002881497
27532.32,0.06649421,0.002881462
27532.66,0.06649341,0.002881428
27532.99,0.0664926,0.002881392
27533.32,0.06649179,0.002881357
27533.66,0.06649099,0.002881323
27533.99,0.06649018,0.002881288
27534.33,0.06648938,0.002881253
27534.66,0.06648856,0.002881218
27534.99,0.06648776,0.002881183
27535.33,0.06648695,0.002881148
27535.66,0.06648615,0.002881113
27536,0.06648535,0.002881078
27536.33,0.06648453,0.002881043
27536.66,0.06648373,0.002881008
27537,0.06648292,0.002880973
27537.33,0.06648212,0.002880938
27537.67,0.06648131,0.002880903
27538,0.0664805,0.002880868
27538.33,0.0664797,0.002880833
27538.67,0.06647889,0.002880798
27539,0.06647809,0.002880763
27539.34,0.06647728,0.002880729
27539.67,0.06647647,0.002880694
27540,0.06647567,0.002880659
27540.34,0.06647486,0.002880624
27540.67,0.06647406,0.002880589
27541.01,0.06647325,0.002880554
27541.34,0.06647244,0.002880519
27541.67,0.06647164,0.002880484
27542.01,0.06647083,0.002880449
27542.34,0.06647003,0.002880414
27542.68,0.06646921,0.002880379
27543.01,0.06646841,0.002880344
27543.34,0.06646761,0.002880309
27543.68,0.0664668,0.002880275
27544.01,0.066466,0.00288024
27544.35,0.06646519,0.002880205
27544.68,0.06646438,0.00288017
27545.01,0.06646357,0.002880135
27545.35,0.06646277,0.0028801
27545.68,0.06646197,0.002880065
27546.02,0.06646116,0.00288003
27546.35,0.06646036,0.002879995
27546.68,0.06645954,0.00287996
27547.02,0.06645874,0.002879925
27547.35,0.06645793,0.00287989
27547.69,0.06645713,0.002879855
27548.02,0.06645633,0.002879821
27548.35,0.06645552,0.002879786
27548.69,0.06645472,0.002879751
27549.02,0.0664539,0.002879716
27549.36,0.0664531,0.002879681
27549.69,0.06645229,0.002879646
27550.02,0.06645149,0.002879611
27550.36,0.06645069,0.002879576
27550.69,0.06644988,0.002879541
27551.03,0.06644908,0.002879506
27551.36,0.06644827,0.002879471
27551.69,0.06644746,0.002879437
27552.03,0.06644665,0.002879402
27552.36,0.06644585,0.002879367
27552.7,0.06644505,0.002879332
27553.03,0.06644424,0.002879297
27553.36,0.06644344,0.002879262
27553.7,0.06644263,0.002879227
27554.03,0.06644183,0.002879192
27554.37,0.06644102,0.002879157
27554.7,0.06644022,0.002879122
27555.03,0.06643941,0.002879088
27555.37,0.0664386,0.002879053
27555.7,0.0664378,0.002879018
27556.04,0.06643699,0.002878983
27556.37,0.06643619,0.002878948
27556.7,0.06643538,0.002878913
27557.04,0.06643458,0.002878878
27557.37,0.06643377,0.002878843
27557.71,0.06643297,0.002878808
27558.04,0.06643216,0.002878773
27558.37,0.06643136,0.002878739
27558.71,0.06643055,0.002878704
27559.04,0.06642975,0.002878669
27559.38,0.06642894,0.002878634
27559.71,0.06642814,0.002878599
27560.04,0.06642734,0.002878564
27560.38,0.06642652,0.002878529
27560.71,0.06642572,0.002878494
27561.04,0.06642491,0.002878459
27561.38,0.06642411,0.002878425
27561.71,0.0664233,0.00287839
27562.05,0.0664225,0.002878355
27562.38,0.0664217,0.00287832
27562.71,0.06642089,0.002878285
27563.05,0.06642009,0.00287825
27563.38,0.06641928,0.002878215
27563.72,0.06641848,0.00287818
27564.05,0.06641767,0.002878146
27564.38,0.06641687,0.002878111
27564.72,0.06641606,0.002878076
27565.05,0.06641526,0.002878041
27565.39,0.06641445,0.002878006
27565.72,0.06641365,0.002877971
27566.05,0.06641284,0.002877936
27566.39,0.06641204,0.002877902
27566.72,0.06641123,0.002877867
27567.06,0.06641043,0.002877832
27567.39,0.06640963,0.002877797
27567.72,0.06640882,0.002877762
27568.06,0.06640802,0.002877727
27568.39,0.06640721,0.002877692
27568.73,0.06640641,0.002877658
27569.06,0.0664056,0.002877623
27569.39,0.0664048,0.002877588
27569.73,0.06640399,0.002877553
27570.06,0.06640319,0.002877518
27570.4,0.06640238,0.002877483
27570.73,0.06640158,0.002877448
27571.06,0.06640077,0.002877414
27571.4,0.06639998,0.002877379
27571.73,0.06639917,0.002877344
27572.07,0.06639837,0.002877309
27572.4,0.06639756,0.002877274
27572.73,0.06639676,0.002877239
27573.07,0.06639595,0.002877204
27573.4,0.06639515,0.00287717
27573.74,0.06639434,0.002877135
27574.07,0.06639354,0.0028771
27574.4,0.06639273,0.002877065
27574.74,0.06639193,0.00287703
27575.07,0.06639113,0.002876995
27575.41,0.06640241,0.00287696
27575.74,0.0664137,0.002876926
27576.07,0.0664129,0.002876891
27576.41,0.06641209,0.002876856
27576.74,0.06641129,0.002876821
27577.08,0.06641048,0.002876786
27577.41,0.06642176,0.002876751
27577.74,0.06642096,0.002876716
27578.08,0.06643225,0.002876682
27578.41,0.06644353,0.002876647
27578.75,0.06645481,0.002876612
27579.08,0.06646609,0.002876577
27579.41,0.06646529,0.002876542
27579.75,0.06647657,0.002876507
27580.08,0.06647576,0.002876473
27580.42,0.06647496,0.002876438
27580.75,0.06647415,0.002876403
27581.08,0.06647335,0.002876368
27581.42,0.06647255,0.002876333
27581.75,0.06647174,0.002876299
27582.09,0.06647094,0.002876264
27582.42,0.06647013,0.002876229
27582.75,0.06646933,0.002876194
27583.09,0.06646852,0.002876159
27583.42,0.06646772,0.002876124
27583.76,0.06646691,0.002876089
27584.09,0.06646611,0.002876055
27584.42,0.0664653,0.00287602
27584.76,0.0664645,0.002875985
27585.09,0.06646369,0.00287595
27585.43,0.06646289,0.002875915
27585.76,0.06646208,0.002875881
27586.09,0.06646128,0.002875846
27586.43,0.06646048,0.002875811
27586.76,0.06645967,0.002875776
27587.1,0.06645887,0.002875741
27587.43,0.06645806,0.002875706
27587.76,0.06645726,0.002875672
27588.1,0.06645645,0.002875637
27588.43,0.06645565,0.002875602
27588.77,0.06645484,0.002875567
27589.1,0.06645404,0.002875532
27589.43,0.06645323,0.002875498
27589.77,0.06645243,0.002875463
27590.1,0.06645162,0.002875428
27590.44,0.06645082,0.002875393
27590.77,0.06645001,0.002875358
27591.1,0.06644921,0.002875324
27591.44,0.06644841,0.002875289
27591.77,0.0664476,0.002875254
27592.11,0.0664468,0.002875219
27592.44,0.066446,0.002875184
27592.77,0.06644519,0.002875149
27593.11,0.06644439,0.002875115
27593.44,0.06644358,0.00287508
27593.78,0.06644278,0.002875045
27594.11,0.06644198,0.00287501
27594.44,0.06644117,0.002874976
27594.78,0.06644037,0.002874941
27595.11,0.06643956,0.002874906
27595.45,0.06643876,0.002874871
27595.78,0.06643795,0.002874836
27596.11,0.06643715,0.002874802
27596.45,0.06643634,0.002874767
27596.78,0.06643554,0.002874732
27597.12,0.06643474,0.002874697
27597.45,0.06643394,0.002874662
27597.78,0.06643313,0.002874628
27598.12,0.06643233,0.002874593
27598.45,0.06643152,0.002874558
27598.79,0.06643072,0.002874523
27599.12,0.06642991,0.002874488
27599.45,0.06642911,0.002874454
27599.79,0.0664283,0.002874419
27600.12,0.0664275,0.002874384
27600.46,0.0664267,0.002874349
27600.79,0.0664259,0.002874315
27601.12,0.06642509,0.00287428
27601.46,0.06642429,0.002874245
27601.79,0.06642348,0.00287421
27602.13,0.06642268,0.002874176
27602.46,0.06642187,0.002874141
27602.79,0.06642107,0.002874106
27603.13,0.06642027,0.002874071
27603.46,0.06641947,0.002874036
27603.79,0.06641866,0.002874002
27604.13,0.06641786,0.002873967
27604.46,0.06641705,0.002873932
27604.8,0.06641625,0.002873897
27605.13,0.06641544,0.002873863
27605.46,0.06641465,0.002873828
27605.8,0.06641384,0.002873793
27606.13,0.06641304,0.002873758
27606.47,0.06641223,0.002873723
27606.8,0.06641143,0.002873689
27607.13,0.06641062,0.002873654
27607.47,0.06640983,0.002873619
27607.8,0.06640902,0.002873584
27608.14,0.06640822,0.00287355
27608.47,0.06640741,0.002873515
27608.8,0.06640661,0.00287348
27609.14,0.0664058,0.002873445
27609.47,0.06640501,0.002873411
27609.81,0.0664042,0.002873376
27610.14,0.0664034,0.002873341
27610.47,0.06640259,0.002873306
27610.81,0.06640179,0.002873271
27611.14,0.06640099,0.002873237
27611.48,0.06640019,0.002873202
27611.81,0.06639938,0.002873167
27612.14,0.06639858,0.002873132
27612.48,0.06639777,0.002873098
27612.81,0.06639697,0.002873063
27613.15,0.06639617,0.002873028
27613.48,0.06639536,0.002872993
27613.81,0.06639456,0.002872959
27614.15,0.06639376,0.002872924
27614.48,0.06639296,0.002872889
27614.82,0.06639215,0.002872854
27615.15,0.06639135,0.00287282
27615.48,0.06639054,0.002872785
27615.82,0.06638975,0.00287275
27616.15,0.06638894,0.002872715
27616.49,0.06638814,0.002872681
27616.82,0.06638733,0.002872646
27617.15,0.06638654,0.002872611
27617.49,0.06638573,0.002872577
27617.82,0.06638493,0.002872542
27618.16,0.06638412,0.002872507
27618.49,0.06638332,0.002872472
27618.82,0.06638252,0.002872438
27619.16,0.06638172,0.002872403
27619.49,0.06638091,0.002872368
27619.83,0.06638011,0.002872333
27620.16,0.06637931,0.002872299
27620.49,0.0663785,0.002872264
27620.83,0.0663777,0.002872229
27621.16,0.0663769,0.002872195
27621.5,0.0663761,0.00287216
27621.83,0.06637529,0.002872125
27622.16,0.06637449,0.00287209
27622.5,0.06637369,0.002872056
27622.83,0.06637289,0.002872021
27623.17,0.06637208,0.002871986
27623.5,0.06637128,0.002871952
27623.83,0.06637048,0.002871917
27624.17,0.06636968,0.002871882
27624.5,0.06636888,0.002871847
27624.84,0.06636807,0.002871813
27625.17,0.06636727,0.002871778
27625.5,0.06636646,0.002871743
27625.84,0.06636567,0.002871708
27626.17,0.06636486,0.002871674
27626.51,0.06636406,0.002871639
27626.84,0.06636326,0.002871604
27627.17,0.06636246,0.002871569
27627.51,0.06636165,0.002871535
27627.84,0.06636085,0.0028715
27628.18,0.06636005,0.002871465
27628.51,0.06635924,0.002871431
27628.84,0.06635845,0.002871396
27629.18,0.06635764,0.002871361
27629.51,0.06635684,0.002871327
27629.85,0.06635604,0.002871292
27630.18,0.06635524,0.002871257
27630.51,0.06635443,0.002871223
27630.85,0.06635363,0.002871188
27631.18,0.06635283,0.002871153
27631.52,0.06635202,0.002871118
27631.85,0.06635123,0.002871084
27632.18,0.06635042,0.002871049
27632.52,0.06634963,0.002871014
27632.85,0.06634882,0.002870979
27633.19,0.06634802,0.002870945
27633.52,0.06634722,0.00287091
27633.85,0.06634641,0.002870875
27634.19,0.06634561,0.002870841
27634.52,0.06634481,0.002870806
27634.86,0.06634401,0.002870771
27635.19,0.06634321,0.002870737
27635.52,0.06634241,0.002870702
27635.86,0.0663416,0.002870667
27636.19,0.0663408,0.002870633
27636.53,0.06634,0.002870598
27636.86,0.0663392,0.002870563
27637.19,0.0663384,0.002870528
27637.53,0.06633759,0.002870494
27637.86,0.0663368,0.002870459
27638.2,0.06633599,0.002870424
27638.53,0.06633519,0.00287039
27638.86,0.06633439,0.002870355
27639.2,0.06633358,0.00287032
27639.53,0.06633279,0.002870286
27639.87,0.06633198,0.002870251
27640.2,0.06633119,0.002870216
27640.53,0.06633038,0.002870182
27640.87,0.06632958,0.002870147
27641.2,0.06632878,0.002870112
27641.54,0.06632797,0.002870078
27641.87,0.06632718,0.002870043
27642.2,0.06632637,0.002870008
27642.54,0.06632558,0.002869974
27642.87,0.06632477,0.002869939
27643.21,0.06632397,0.002869904
